time,latitude,longitude,analysed_sst
2000-06-24T12:00:00Z,41.375,-126.675,12.88
2000-06-24T12:00:00Z,41.375,-126.625,12.89
2000-06-24T12:00:00Z,41.375,-126.575,12.92
2000-06-24T12:00:00Z,41.375,-126.525,12.96
2000-06-24T12:00:00Z,41.375,-126.475,13.0
2000-06-24T12:00:00Z,41.375,-126.425,13.040000000000001
2000-06-24T12:00:00Z,41.375,-126.375,13.09
2000-06-24T12:00:00Z,41.375,-126.325,13.13
2000-06-24T12:00:00Z,41.375,-126.275,13.16
2000-06-24T12:00:00Z,41.375,-126.225,13.19
2000-06-24T12:00:00Z,41.375,-126.175,13.22
2000-06-24T12:00:00Z,41.375,-126.125,13.23
2000-06-24T12:00:00Z,41.375,-126.075,13.25
2000-06-24T12:00:00Z,41.375,-126.025,13.26
2000-06-24T12:00:00Z,41.375,-125.975,13.27
2000-06-24T12:00:00Z,41.375,-125.925,13.27
2000-06-24T12:00:00Z,41.375,-125.875,13.27
2000-06-24T12:00:00Z,41.375,-125.825,13.27
2000-06-24T12:00:00Z,41.375,-125.775,13.26
2000-06-24T12:00:00Z,41.375,-125.725,13.24
2000-06-24T12:00:00Z,41.375,-125.675,13.23
2000-06-24T12:00:00Z,41.375,-125.625,13.19
2000-06-24T12:00:00Z,41.375,-125.575,13.14
2000-06-24T12:00:00Z,41.375,-125.525,13.06
2000-06-24T12:00:00Z,41.375,-125.475,12.99
2000-06-24T12:00:00Z,41.375,-125.425,12.9
2000-06-24T12:00:00Z,41.375,-125.375,12.82
2000-06-24T12:00:00Z,41.375,-125.325,12.76
2000-06-24T12:00:00Z,41.375,-125.275,12.72
2000-06-24T12:00:00Z,41.375,-125.225,12.71
2000-06-24T12:00:00Z,41.375,-125.175,12.71
2000-06-24T12:00:00Z,41.375,-125.125,12.72
2000-06-24T12:00:00Z,41.375,-125.075,12.72
2000-06-24T12:00:00Z,41.375,-125.025,12.72
2000-06-24T12:00:00Z,41.375,-124.975,12.700000000000001
2000-06-24T12:00:00Z,41.375,-124.925,12.67
2000-06-24T12:00:00Z,41.375,-124.875,12.620000000000001
2000-06-24T12:00:00Z,41.375,-124.825,12.540000000000001
2000-06-24T12:00:00Z,41.375,-124.775,12.44
2000-06-24T12:00:00Z,41.375,-124.725,12.32
2000-06-24T12:00:00Z,41.375,-124.675,12.18
2000-06-24T12:00:00Z,41.375,-124.625,12.030000000000001
2000-06-24T12:00:00Z,41.375,-124.575,11.89
2000-06-24T12:00:00Z,41.375,-124.525,11.76
2000-06-24T12:00:00Z,41.375,-124.475,11.64
2000-06-24T12:00:00Z,41.375,-124.425,11.540000000000001
2000-06-24T12:00:00Z,41.375,-124.375,11.450000000000001
2000-06-24T12:00:00Z,41.375,-124.325,11.4
2000-06-24T12:00:00Z,41.375,-124.275,11.35
2000-06-24T12:00:00Z,41.375,-124.225,11.34
2000-06-24T12:00:00Z,41.375,-124.175,11.33
2000-06-24T12:00:00Z,41.375,-124.125,11.35
2000-06-24T12:00:00Z,41.375,-124.075,11.370000000000001
2000-06-24T12:00:00Z,41.375,-124.025,NaN
2000-06-24T12:00:00Z,41.375,-123.975,NaN
2000-06-24T12:00:00Z,41.375,-123.925,NaN
2000-06-24T12:00:00Z,41.375,-123.875,NaN
2000-06-24T12:00:00Z,41.375,-123.825,NaN
2000-06-24T12:00:00Z,41.375,-123.775,NaN
2000-06-24T12:00:00Z,41.375,-123.725,NaN
2000-06-24T12:00:00Z,41.375,-123.675,NaN
2000-06-24T12:00:00Z,41.375,-123.625,NaN
2000-06-24T12:00:00Z,41.375,-123.575,NaN
2000-06-24T12:00:00Z,41.375,-123.525,NaN
2000-06-24T12:00:00Z,41.375,-123.475,NaN
2000-06-24T12:00:00Z,41.375,-123.425,NaN
2000-06-24T12:00:00Z,41.375,-123.375,NaN
2000-06-24T12:00:00Z,41.375,-123.325,NaN
2000-06-24T12:00:00Z,41.375,-123.275,NaN
2000-06-24T12:00:00Z,41.375,-123.225,NaN
2000-06-24T12:00:00Z,41.375,-123.175,NaN
2000-06-24T12:00:00Z,41.375,-123.125,NaN
2000-06-24T12:00:00Z,41.375,-123.075,NaN
2000-06-24T12:00:00Z,41.375,-123.025,NaN
2000-06-24T12:00:00Z,41.375,-122.975,NaN
2000-06-24T12:00:00Z,41.425,-126.975,13.01
2000-06-24T12:00:00Z,41.425,-126.925,12.97
2000-06-24T12:00:00Z,41.425,-126.875,12.91
2000-06-24T12:00:00Z,41.425,-126.825,12.89
2000-06-24T12:00:00Z,41.425,-126.775,12.870000000000001
2000-06-24T12:00:00Z,41.425,-126.725,12.870000000000001
2000-06-24T12:00:00Z,41.425,-126.675,12.870000000000001
2000-06-24T12:00:00Z,41.425,-126.625,12.89
2000-06-24T12:00:00Z,41.425,-126.575,12.93
2000-06-24T12:00:00Z,41.425,-126.525,12.98
2000-06-24T12:00:00Z,41.425,-126.475,13.030000000000001
2000-06-24T12:00:00Z,41.425,-126.425,13.08
2000-06-24T12:00:00Z,41.425,-126.375,13.13
2000-06-24T12:00:00Z,41.425,-126.325,13.18
2000-06-24T12:00:00Z,41.425,-126.275,13.21
2000-06-24T12:00:00Z,41.425,-126.225,13.24
2000-06-24T12:00:00Z,41.425,-126.175,13.26
2000-06-24T12:00:00Z,41.425,-126.125,13.27
2000-06-24T12:00:00Z,41.425,-126.075,13.280000000000001
2000-06-24T12:00:00Z,41.425,-126.025,13.280000000000001
2000-06-24T12:00:00Z,41.425,-125.975,13.27
2000-06-24T12:00:00Z,41.425,-125.925,13.26
2000-06-24T12:00:00Z,41.425,-125.875,13.26
2000-06-24T12:00:00Z,41.425,-125.825,13.25
2000-06-24T12:00:00Z,41.425,-125.775,13.24
2000-06-24T12:00:00Z,41.425,-125.725,13.22
2000-06-24T12:00:00Z,41.425,-125.675,13.200000000000001
2000-06-24T12:00:00Z,41.425,-125.625,13.17
2000-06-24T12:00:00Z,41.425,-125.575,13.13
2000-06-24T12:00:00Z,41.425,-125.525,13.08
2000-06-24T12:00:00Z,41.425,-125.475,13.01
2000-06-24T12:00:00Z,41.425,-125.425,12.94
2000-06-24T12:00:00Z,41.425,-125.375,12.870000000000001
2000-06-24T12:00:00Z,41.425,-125.325,12.81
2000-06-24T12:00:00Z,41.425,-125.275,12.77
2000-06-24T12:00:00Z,41.425,-125.225,12.76
2000-06-24T12:00:00Z,41.425,-125.175,12.76
2000-06-24T12:00:00Z,41.425,-125.125,12.76
2000-06-24T12:00:00Z,41.425,-125.075,12.76
2000-06-24T12:00:00Z,41.425,-125.025,12.75
2000-06-24T12:00:00Z,41.425,-124.975,12.74
2000-06-24T12:00:00Z,41.425,-124.925,12.71
2000-06-24T12:00:00Z,41.425,-124.875,12.65
2000-06-24T12:00:00Z,41.425,-124.825,12.57
2000-06-24T12:00:00Z,41.425,-124.775,12.47
2000-06-24T12:00:00Z,41.425,-124.725,12.34
2000-06-24T12:00:00Z,41.425,-124.675,12.19
2000-06-24T12:00:00Z,41.425,-124.625,12.030000000000001
2000-06-24T12:00:00Z,41.425,-124.575,11.88
2000-06-24T12:00:00Z,41.425,-124.525,11.74
2000-06-24T12:00:00Z,41.425,-124.475,11.620000000000001
2000-06-24T12:00:00Z,41.425,-124.425,11.51
2000-06-24T12:00:00Z,41.425,-124.375,11.43
2000-06-24T12:00:00Z,41.425,-124.325,11.370000000000001
2000-06-24T12:00:00Z,41.425,-124.275,11.33
2000-06-24T12:00:00Z,41.425,-124.225,11.32
2000-06-24T12:00:00Z,41.425,-124.175,11.33
2000-06-24T12:00:00Z,41.425,-124.125,11.34
2000-06-24T12:00:00Z,41.425,-124.075,11.36
2000-06-24T12:00:00Z,41.425,-124.025,NaN
2000-06-24T12:00:00Z,41.425,-123.975,NaN
2000-06-24T12:00:00Z,41.425,-123.925,NaN
2000-06-24T12:00:00Z,41.425,-123.875,NaN
2000-06-24T12:00:00Z,41.425,-123.825,NaN
2000-06-24T12:00:00Z,41.425,-123.775,NaN
2000-06-24T12:00:00Z,41.425,-123.725,NaN
2000-06-24T12:00:00Z,41.425,-123.675,NaN
2000-06-24T12:00:00Z,41.425,-123.625,NaN
2000-06-24T12:00:00Z,41.425,-123.575,NaN
2000-06-24T12:00:00Z,41.425,-123.525,NaN
2000-06-24T12:00:00Z,41.425,-123.475,NaN
2000-06-24T12:00:00Z,41.425,-123.425,NaN
2000-06-24T12:00:00Z,41.425,-123.375,NaN
2000-06-24T12:00:00Z,41.425,-123.325,NaN
2000-06-24T12:00:00Z,41.425,-123.275,NaN
2000-06-24T12:00:00Z,41.425,-123.225,NaN
2000-06-24T12:00:00Z,41.425,-123.175,NaN
2000-06-24T12:00:00Z,41.425,-123.125,NaN
2000-06-24T12:00:00Z,41.425,-123.075,NaN
2000-06-24T12:00:00Z,41.425,-123.025,NaN
2000-06-24T12:00:00Z,41.425,-122.975,NaN
2000-06-24T12:00:00Z,41.475,-126.975,13.01
2000-06-24T12:00:00Z,41.475,-126.925,12.96
2000-06-24T12:00:00Z,41.475,-126.875,12.91
2000-06-24T12:00:00Z,41.475,-126.825,12.88
2000-06-24T12:00:00Z,41.475,-126.775,12.870000000000001
2000-06-24T12:00:00Z,41.475,-126.725,12.86
2000-06-24T12:00:00Z,41.475,-126.675,12.870000000000001
2000-06-24T12:00:00Z,41.475,-126.625,12.9
2000-06-24T12:00:00Z,41.475,-126.575,12.93
2000-06-24T12:00:00Z,41.475,-126.525,12.99
2000-06-24T12:00:00Z,41.475,-126.475,13.040000000000001
2000-06-24T12:00:00Z,41.475,-126.425,13.1
2000-06-24T12:00:00Z,41.475,-126.375,13.15
2000-06-24T12:00:00Z,41.475,-126.325,13.21
2000-06-24T12:00:00Z,41.475,-126.275,13.24
2000-06-24T12:00:00Z,41.475,-126.225,13.26
2000-06-24T12:00:00Z,41.475,-126.175,13.280000000000001
2000-06-24T12:00:00Z,41.475,-126.125,13.290000000000001
2000-06-24T12:00:00Z,41.475,-126.075,13.280000000000001
2000-06-24T12:00:00Z,41.475,-126.025,13.280000000000001
2000-06-24T12:00:00Z,41.475,-125.975,13.26
2000-06-24T12:00:00Z,41.475,-125.925,13.25
2000-06-24T12:00:00Z,41.475,-125.875,13.24
2000-06-24T12:00:00Z,41.475,-125.825,13.22
2000-06-24T12:00:00Z,41.475,-125.775,13.200000000000001
2000-06-24T12:00:00Z,41.475,-125.725,13.200000000000001
2000-06-24T12:00:00Z,41.475,-125.675,13.18
2000-06-24T12:00:00Z,41.475,-125.625,13.16
2000-06-24T12:00:00Z,41.475,-125.575,13.13
2000-06-24T12:00:00Z,41.475,-125.525,13.1
2000-06-24T12:00:00Z,41.475,-125.475,13.040000000000001
2000-06-24T12:00:00Z,41.475,-125.425,12.98
2000-06-24T12:00:00Z,41.475,-125.375,12.92
2000-06-24T12:00:00Z,41.475,-125.325,12.870000000000001
2000-06-24T12:00:00Z,41.475,-125.275,12.84
2000-06-24T12:00:00Z,41.475,-125.225,12.82
2000-06-24T12:00:00Z,41.475,-125.175,12.81
2000-06-24T12:00:00Z,41.475,-125.125,12.81
2000-06-24T12:00:00Z,41.475,-125.075,12.81
2000-06-24T12:00:00Z,41.475,-125.025,12.8
2000-06-24T12:00:00Z,41.475,-124.975,12.780000000000001
2000-06-24T12:00:00Z,41.475,-124.925,12.74
2000-06-24T12:00:00Z,41.475,-124.875,12.68
2000-06-24T12:00:00Z,41.475,-124.825,12.6
2000-06-24T12:00:00Z,41.475,-124.775,12.49
2000-06-24T12:00:00Z,41.475,-124.725,12.35
2000-06-24T12:00:00Z,41.475,-124.675,12.200000000000001
2000-06-24T12:00:00Z,41.475,-124.625,12.030000000000001
2000-06-24T12:00:00Z,41.475,-124.575,11.870000000000001
2000-06-24T12:00:00Z,41.475,-124.525,11.72
2000-06-24T12:00:00Z,41.475,-124.475,11.59
2000-06-24T12:00:00Z,41.475,-124.425,11.49
2000-06-24T12:00:00Z,41.475,-124.375,11.41
2000-06-24T12:00:00Z,41.475,-124.325,11.35
2000-06-24T12:00:00Z,41.475,-124.275,11.32
2000-06-24T12:00:00Z,41.475,-124.225,11.32
2000-06-24T12:00:00Z,41.475,-124.175,11.32
2000-06-24T12:00:00Z,41.475,-124.125,11.35
2000-06-24T12:00:00Z,41.475,-124.075,11.36
2000-06-24T12:00:00Z,41.475,-124.025,NaN
2000-06-24T12:00:00Z,41.475,-123.975,NaN
2000-06-24T12:00:00Z,41.475,-123.925,NaN
2000-06-24T12:00:00Z,41.475,-123.875,NaN
2000-06-24T12:00:00Z,41.475,-123.825,NaN
2000-06-24T12:00:00Z,41.475,-123.775,NaN
2000-06-24T12:00:00Z,41.475,-123.725,NaN
2000-06-24T12:00:00Z,41.475,-123.675,NaN
2000-06-24T12:00:00Z,41.475,-123.625,NaN
2000-06-24T12:00:00Z,41.475,-123.575,NaN
2000-06-24T12:00:00Z,41.475,-123.525,NaN
2000-06-24T12:00:00Z,41.475,-123.475,NaN
2000-06-24T12:00:00Z,41.475,-123.425,NaN
2000-06-24T12:00:00Z,41.475,-123.375,NaN
2000-06-24T12:00:00Z,41.475,-123.325,NaN
2000-06-24T12:00:00Z,41.475,-123.275,NaN
2000-06-24T12:00:00Z,41.475,-123.225,NaN
2000-06-24T12:00:00Z,41.475,-123.175,NaN
2000-06-24T12:00:00Z,41.475,-123.125,NaN
2000-06-24T12:00:00Z,41.475,-123.075,NaN
2000-06-24T12:00:00Z,41.475,-123.025,NaN
2000-06-24T12:00:00Z,41.475,-122.975,NaN
2000-06-24T12:00:00Z,41.525,-126.975,13.01
2000-06-24T12:00:00Z,41.525,-126.925,12.950000000000001
2000-06-24T12:00:00Z,41.525,-126.875,12.91
2000-06-24T12:00:00Z,41.525,-126.825,12.88
2000-06-24T12:00:00Z,41.525,-126.775,12.86
2000-06-24T12:00:00Z,41.525,-126.725,12.86
2000-06-24T12:00:00Z,41.525,-126.675,12.86
2000-06-24T12:00:00Z,41.525,-126.625,12.89
2000-06-24T12:00:00Z,41.525,-126.575,12.93
2000-06-24T12:00:00Z,41.525,-126.525,12.99
2000-06-24T12:00:00Z,41.525,-126.475,13.040000000000001
2000-06-24T12:00:00Z,41.525,-126.425,13.09
2000-06-24T12:00:00Z,41.525,-126.375,13.16
2000-06-24T12:00:00Z,41.525,-126.325,13.200000000000001
2000-06-24T12:00:00Z,41.525,-126.275,13.23
2000-06-24T12:00:00Z,41.525,-126.225,13.26
2000-06-24T12:00:00Z,41.525,-126.175,13.27
2000-06-24T12:00:00Z,41.525,-126.125,13.27
2000-06-24T12:00:00Z,41.525,-126.075,13.27
2000-06-24T12:00:00Z,41.525,-126.025,13.26
2000-06-24T12:00:00Z,41.525,-125.975,13.24
2000-06-24T12:00:00Z,41.525,-125.925,13.22
2000-06-24T12:00:00Z,41.525,-125.875,13.21
2000-06-24T12:00:00Z,41.525,-125.825,13.19
2000-06-24T12:00:00Z,41.525,-125.775,13.17
2000-06-24T12:00:00Z,41.525,-125.725,13.16
2000-06-24T12:00:00Z,41.525,-125.675,13.15
2000-06-24T12:00:00Z,41.525,-125.625,13.14
2000-06-24T12:00:00Z,41.525,-125.575,13.13
2000-06-24T12:00:00Z,41.525,-125.525,13.1
2000-06-24T12:00:00Z,41.525,-125.475,13.06
2000-06-24T12:00:00Z,41.525,-125.425,13.01
2000-06-24T12:00:00Z,41.525,-125.375,12.97
2000-06-24T12:00:00Z,41.525,-125.325,12.92
2000-06-24T12:00:00Z,41.525,-125.275,12.9
2000-06-24T12:00:00Z,41.525,-125.225,12.88
2000-06-24T12:00:00Z,41.525,-125.175,12.88
2000-06-24T12:00:00Z,41.525,-125.125,12.870000000000001
2000-06-24T12:00:00Z,41.525,-125.075,12.86
2000-06-24T12:00:00Z,41.525,-125.025,12.85
2000-06-24T12:00:00Z,41.525,-124.975,12.82
2000-06-24T12:00:00Z,41.525,-124.925,12.780000000000001
2000-06-24T12:00:00Z,41.525,-124.875,12.71
2000-06-24T12:00:00Z,41.525,-124.825,12.61
2000-06-24T12:00:00Z,41.525,-124.775,12.5
2000-06-24T12:00:00Z,41.525,-124.725,12.36
2000-06-24T12:00:00Z,41.525,-124.675,12.19
2000-06-24T12:00:00Z,41.525,-124.625,12.02
2000-06-24T12:00:00Z,41.525,-124.575,11.85
2000-06-24T12:00:00Z,41.525,-124.525,11.700000000000001
2000-06-24T12:00:00Z,41.525,-124.475,11.57
2000-06-24T12:00:00Z,41.525,-124.425,11.46
2000-06-24T12:00:00Z,41.525,-124.375,11.39
2000-06-24T12:00:00Z,41.525,-124.325,11.34
2000-06-24T12:00:00Z,41.525,-124.275,11.31
2000-06-24T12:00:00Z,41.525,-124.225,11.32
2000-06-24T12:00:00Z,41.525,-124.175,11.33
2000-06-24T12:00:00Z,41.525,-124.125,11.36
2000-06-24T12:00:00Z,41.525,-124.075,11.370000000000001
2000-06-24T12:00:00Z,41.525,-124.025,NaN
2000-06-24T12:00:00Z,41.525,-123.975,NaN
2000-06-24T12:00:00Z,41.525,-123.925,NaN
2000-06-24T12:00:00Z,41.525,-123.875,NaN
2000-06-24T12:00:00Z,41.525,-123.825,NaN
2000-06-24T12:00:00Z,41.525,-123.775,NaN
2000-06-24T12:00:00Z,41.525,-123.725,NaN
2000-06-24T12:00:00Z,41.525,-123.675,NaN
2000-06-24T12:00:00Z,41.525,-123.625,NaN
2000-06-24T12:00:00Z,41.525,-123.575,NaN
2000-06-24T12:00:00Z,41.525,-123.525,NaN
2000-06-24T12:00:00Z,41.525,-123.475,NaN
2000-06-24T12:00:00Z,41.525,-123.425,NaN
2000-06-24T12:00:00Z,41.525,-123.375,NaN
2000-06-24T12:00:00Z,41.525,-123.325,NaN
2000-06-24T12:00:00Z,41.525,-123.275,NaN
2000-06-24T12:00:00Z,41.525,-123.225,NaN
2000-06-24T12:00:00Z,41.525,-123.175,NaN
2000-06-24T12:00:00Z,41.525,-123.125,NaN
2000-06-24T12:00:00Z,41.525,-123.075,NaN
2000-06-24T12:00:00Z,41.525,-123.025,NaN
2000-06-24T12:00:00Z,41.525,-122.975,NaN
2000-06-24T12:00:00Z,41.575,-126.975,13.02
2000-06-24T12:00:00Z,41.575,-126.925,12.96
2000-06-24T12:00:00Z,41.575,-126.875,12.92
2000-06-24T12:00:00Z,41.575,-126.825,12.88
2000-06-24T12:00:00Z,41.575,-126.775,12.85
2000-06-24T12:00:00Z,41.575,-126.725,12.86
2000-06-24T12:00:00Z,41.575,-126.675,12.86
2000-06-24T12:00:00Z,41.575,-126.625,12.88
2000-06-24T12:00:00Z,41.575,-126.575,12.92
2000-06-24T12:00:00Z,41.575,-126.525,12.97
2000-06-24T12:00:00Z,41.575,-126.475,13.02
2000-06-24T12:00:00Z,41.575,-126.425,13.08
2000-06-24T12:00:00Z,41.575,-126.375,13.13
2000-06-24T12:00:00Z,41.575,-126.325,13.18
2000-06-24T12:00:00Z,41.575,-126.275,13.22
2000-06-24T12:00:00Z,41.575,-126.225,13.24
2000-06-24T12:00:00Z,41.575,-126.175,13.25
2000-06-24T12:00:00Z,41.575,-126.125,13.26
2000-06-24T12:00:00Z,41.575,-126.075,13.25
2000-06-24T12:00:00Z,41.575,-126.025,13.23
2000-06-24T12:00:00Z,41.575,-125.975,13.21
2000-06-24T12:00:00Z,41.575,-125.925,13.19
2000-06-24T12:00:00Z,41.575,-125.875,13.17
2000-06-24T12:00:00Z,41.575,-125.825,13.16
2000-06-24T12:00:00Z,41.575,-125.775,13.14
2000-06-24T12:00:00Z,41.575,-125.725,13.13
2000-06-24T12:00:00Z,41.575,-125.675,13.120000000000001
2000-06-24T12:00:00Z,41.575,-125.625,13.120000000000001
2000-06-24T12:00:00Z,41.575,-125.575,13.11
2000-06-24T12:00:00Z,41.575,-125.525,13.08
2000-06-24T12:00:00Z,41.575,-125.475,13.06
2000-06-24T12:00:00Z,41.575,-125.425,13.02
2000-06-24T12:00:00Z,41.575,-125.375,12.98
2000-06-24T12:00:00Z,41.575,-125.325,12.950000000000001
2000-06-24T12:00:00Z,41.575,-125.275,12.93
2000-06-24T12:00:00Z,41.575,-125.225,12.92
2000-06-24T12:00:00Z,41.575,-125.175,12.92
2000-06-24T12:00:00Z,41.575,-125.125,12.91
2000-06-24T12:00:00Z,41.575,-125.075,12.9
2000-06-24T12:00:00Z,41.575,-125.025,12.89
2000-06-24T12:00:00Z,41.575,-124.975,12.85
2000-06-24T12:00:00Z,41.575,-124.925,12.81
2000-06-24T12:00:00Z,41.575,-124.875,12.74
2000-06-24T12:00:00Z,41.575,-124.825,12.64
2000-06-24T12:00:00Z,41.575,-124.775,12.51
2000-06-24T12:00:00Z,41.575,-124.725,12.36
2000-06-24T12:00:00Z,41.575,-124.675,12.19
2000-06-24T12:00:00Z,41.575,-124.625,12.02
2000-06-24T12:00:00Z,41.575,-124.575,11.84
2000-06-24T12:00:00Z,41.575,-124.525,11.68
2000-06-24T12:00:00Z,41.575,-124.475,11.56
2000-06-24T12:00:00Z,41.575,-124.425,11.450000000000001
2000-06-24T12:00:00Z,41.575,-124.375,11.370000000000001
2000-06-24T12:00:00Z,41.575,-124.325,11.33
2000-06-24T12:00:00Z,41.575,-124.275,11.3
2000-06-24T12:00:00Z,41.575,-124.225,11.31
2000-06-24T12:00:00Z,41.575,-124.175,11.32
2000-06-24T12:00:00Z,41.575,-124.125,11.35
2000-06-24T12:00:00Z,41.575,-124.075,11.370000000000001
2000-06-24T12:00:00Z,41.575,-124.025,NaN
2000-06-24T12:00:00Z,41.575,-123.975,NaN
2000-06-24T12:00:00Z,41.575,-123.925,NaN
2000-06-24T12:00:00Z,41.575,-123.875,NaN
2000-06-24T12:00:00Z,41.575,-123.825,NaN
2000-06-24T12:00:00Z,41.575,-123.775,NaN
2000-06-24T12:00:00Z,41.575,-123.725,NaN
2000-06-24T12:00:00Z,41.575,-123.675,NaN
2000-06-24T12:00:00Z,41.575,-123.625,NaN
2000-06-24T12:00:00Z,41.575,-123.575,NaN
2000-06-24T12:00:00Z,41.575,-123.525,NaN
2000-06-24T12:00:00Z,41.575,-123.475,NaN
2000-06-24T12:00:00Z,41.575,-123.425,NaN
2000-06-24T12:00:00Z,41.575,-123.375,NaN
2000-06-24T12:00:00Z,41.575,-123.325,NaN
2000-06-24T12:00:00Z,41.575,-123.275,NaN
2000-06-24T12:00:00Z,41.575,-123.225,NaN
2000-06-24T12:00:00Z,41.575,-123.175,NaN
2000-06-24T12:00:00Z,41.575,-123.125,NaN
2000-06-24T12:00:00Z,41.575,-123.075,NaN
2000-06-24T12:00:00Z,41.575,-123.025,NaN
2000-06-24T12:00:00Z,41.575,-122.975,NaN
2000-06-24T12:00:00Z,41.625,-126.975,13.030000000000001
2000-06-24T12:00:00Z,41.625,-126.925,12.97
2000-06-24T12:00:00Z,41.625,-126.875,12.92
2000-06-24T12:00:00Z,41.625,-126.825,12.89
2000-06-24T12:00:00Z,41.625,-126.775,12.86
2000-06-24T12:00:00Z,41.625,-126.725,12.85
2000-06-24T12:00:00Z,41.625,-126.675,12.85
2000-06-24T12:00:00Z,41.625,-126.625,12.870000000000001
2000-06-24T12:00:00Z,41.625,-126.575,12.89
2000-06-24T12:00:00Z,41.625,-126.525,12.93
2000-06-24T12:00:00Z,41.625,-126.475,12.98
2000-06-24T12:00:00Z,41.625,-126.425,13.040000000000001
2000-06-24T12:00:00Z,41.625,-126.375,13.1
2000-06-24T12:00:00Z,41.625,-126.325,13.14
2000-06-24T12:00:00Z,41.625,-126.275,13.18
2000-06-24T12:00:00Z,41.625,-126.225,13.200000000000001
2000-06-24T12:00:00Z,41.625,-126.175,13.21
2000-06-24T12:00:00Z,41.625,-126.125,13.22
2000-06-24T12:00:00Z,41.625,-126.075,13.21
2000-06-24T12:00:00Z,41.625,-126.025,13.19
2000-06-24T12:00:00Z,41.625,-125.975,13.17
2000-06-24T12:00:00Z,41.625,-125.925,13.15
2000-06-24T12:00:00Z,41.625,-125.875,13.14
2000-06-24T12:00:00Z,41.625,-125.825,13.11
2000-06-24T12:00:00Z,41.625,-125.775,13.1
2000-06-24T12:00:00Z,41.625,-125.725,13.08
2000-06-24T12:00:00Z,41.625,-125.675,13.09
2000-06-24T12:00:00Z,41.625,-125.625,13.07
2000-06-24T12:00:00Z,41.625,-125.575,13.07
2000-06-24T12:00:00Z,41.625,-125.525,13.05
2000-06-24T12:00:00Z,41.625,-125.475,13.02
2000-06-24T12:00:00Z,41.625,-125.425,13.0
2000-06-24T12:00:00Z,41.625,-125.375,12.96
2000-06-24T12:00:00Z,41.625,-125.325,12.950000000000001
2000-06-24T12:00:00Z,41.625,-125.275,12.93
2000-06-24T12:00:00Z,41.625,-125.225,12.93
2000-06-24T12:00:00Z,41.625,-125.175,12.93
2000-06-24T12:00:00Z,41.625,-125.125,12.94
2000-06-24T12:00:00Z,41.625,-125.075,12.94
2000-06-24T12:00:00Z,41.625,-125.025,12.92
2000-06-24T12:00:00Z,41.625,-124.975,12.89
2000-06-24T12:00:00Z,41.625,-124.925,12.84
2000-06-24T12:00:00Z,41.625,-124.875,12.76
2000-06-24T12:00:00Z,41.625,-124.825,12.65
2000-06-24T12:00:00Z,41.625,-124.775,12.52
2000-06-24T12:00:00Z,41.625,-124.725,12.36
2000-06-24T12:00:00Z,41.625,-124.675,12.19
2000-06-24T12:00:00Z,41.625,-124.625,12.01
2000-06-24T12:00:00Z,41.625,-124.575,11.83
2000-06-24T12:00:00Z,41.625,-124.525,11.68
2000-06-24T12:00:00Z,41.625,-124.475,11.53
2000-06-24T12:00:00Z,41.625,-124.425,11.42
2000-06-24T12:00:00Z,41.625,-124.375,11.35
2000-06-24T12:00:00Z,41.625,-124.325,11.3
2000-06-24T12:00:00Z,41.625,-124.275,11.28
2000-06-24T12:00:00Z,41.625,-124.225,11.27
2000-06-24T12:00:00Z,41.625,-124.175,11.3
2000-06-24T12:00:00Z,41.625,-124.125,11.32
2000-06-24T12:00:00Z,41.625,-124.075,NaN
2000-06-24T12:00:00Z,41.625,-124.025,NaN
2000-06-24T12:00:00Z,41.625,-123.975,NaN
2000-06-24T12:00:00Z,41.625,-123.925,NaN
2000-06-24T12:00:00Z,41.625,-123.875,NaN
2000-06-24T12:00:00Z,41.625,-123.825,NaN
2000-06-24T12:00:00Z,41.625,-123.775,NaN
2000-06-24T12:00:00Z,41.625,-123.725,NaN
2000-06-24T12:00:00Z,41.625,-123.675,NaN
2000-06-24T12:00:00Z,41.625,-123.625,NaN
2000-06-24T12:00:00Z,41.625,-123.575,NaN
2000-06-24T12:00:00Z,41.625,-123.525,NaN
2000-06-24T12:00:00Z,41.625,-123.475,NaN
2000-06-24T12:00:00Z,41.625,-123.425,NaN
2000-06-24T12:00:00Z,41.625,-123.375,NaN
2000-06-24T12:00:00Z,41.625,-123.325,NaN
2000-06-24T12:00:00Z,41.625,-123.275,NaN
2000-06-24T12:00:00Z,41.625,-123.225,NaN
2000-06-24T12:00:00Z,41.625,-123.175,NaN
2000-06-24T12:00:00Z,41.625,-123.125,NaN
2000-06-24T12:00:00Z,41.625,-123.075,NaN
2000-06-24T12:00:00Z,41.625,-123.025,NaN
2000-06-24T12:00:00Z,41.625,-122.975,NaN
2000-06-24T12:00:00Z,41.675,-126.975,13.06
2000-06-24T12:00:00Z,41.675,-126.925,13.0
2000-06-24T12:00:00Z,41.675,-126.875,12.950000000000001
2000-06-24T12:00:00Z,41.675,-126.825,12.9
2000-06-24T12:00:00Z,41.675,-126.775,12.88
2000-06-24T12:00:00Z,41.675,-126.725,12.86
2000-06-24T12:00:00Z,41.675,-126.675,12.84
2000-06-24T12:00:00Z,41.675,-126.625,12.85
2000-06-24T12:00:00Z,41.675,-126.575,12.870000000000001
2000-06-24T12:00:00Z,41.675,-126.525,12.9
2000-06-24T12:00:00Z,41.675,-126.475,12.94
